"","Domestic","Commercial","Public"
26113,157.983333333333,0,0
26114,155.083333333333,0,0
26115,153.083333333333,0,0
26116,157.666666666667,0,0
26117,193.533333333333,0,0
26118,205.333333333333,0,0
26119,173.383333333333,0,0
26120,187.216666666667,4500,0
26121,195.8,4500,0
26122,241.183333333333,4500,0
26123,184.6,4500,0
26124,202.85,4500,0
26125,250.783333333333,4500,0
26126,262.133333333333,4500,0
26127,258.483333333333,0,0
26128,318.85,0,0
26129,308.233333333333,0,0
26130,339.266666666666,0,0
26131,394.8,0,0
26132,454.5,0,0
26133,482.25,0,0
26134,424.683333333333,0,0
26135,276.65,0,0
26136,145.55,0,0
26137,157.983333333333,0,0
26138,155.083333333333,0,0
26139,153.083333333333,0,0
26140,157.666666666667,0,0
26141,193.533333333333,0,0
26142,205.333333333333,0,0
26143,173.383333333333,0,0
26144,187.216666666667,4500,0
26145,195.8,4500,0
26146,241.183333333333,4500,0
26147,184.6,4500,0
26148,202.85,4500,0
26149,250.783333333333,4500,0
26150,262.133333333333,4500,0
26151,258.483333333333,0,0
26152,318.85,0,0
26153,308.233333333333,0,0
26154,339.266666666666,0,0
26155,394.8,0,0
26156,454.5,0,0
26157,482.25,0,0
26158,424.683333333333,0,0
26159,276.65,0,0
26160,145.55,0,0
26161,157.983333333333,0,0
26162,155.083333333333,0,0
26163,153.083333333333,0,0
26164,157.666666666667,0,0
26165,193.533333333333,0,0
26166,205.333333333333,0,0
26167,173.383333333333,0,0
26168,187.216666666667,4500,0
26169,195.8,4500,0
26170,241.183333333333,4500,0
26171,184.6,4500,0
26172,202.85,4500,0
26173,250.783333333333,4500,0
26174,262.133333333333,4500,0
26175,258.483333333333,0,0
26176,318.85,0,0
26177,308.233333333333,0,0
26178,339.266666666666,0,0
26179,394.8,0,0
26180,454.5,0,0
26181,482.25,0,0
26182,424.683333333333,0,0
26183,276.65,0,0
26184,166.85,0,0
26185,192.566666666667,0,0
26186,184,0,0
26187,166.733333333333,0,0
26188,156.35,0,0
26189,154.716666666667,0,0
26190,143.633333333333,0,0
26191,115.983333333333,0,0
26192,116.583333333333,4500,0
26193,106.35,4500,0
26194,114.416666666667,4500,0
26195,106.416666666667,4500,0
26196,110.583333333333,4500,0
26197,144.266666666667,4500,0
26198,131.516666666667,4500,0
26199,149.533333333333,0,0
26200,168.183333333333,0,0
26201,229.483333333333,0,0
26202,345.15,0,0
26203,406.35,0,0
26204,407.583333333333,0,0
26205,468.816666666667,0,0
26206,453.533333333333,0,0
26207,337.2,0,0
26208,166.85,0,0
26209,192.566666666667,0,0
26210,184,0,0
26211,166.733333333333,0,0
26212,156.35,0,0
26213,154.716666666667,0,0
26214,143.633333333333,0,0
26215,115.983333333333,0,0
26216,116.583333333333,4500,0
26217,106.35,4500,0
26218,114.416666666667,4500,0
26219,106.416666666667,4500,0
26220,110.583333333333,4500,0
26221,144.266666666667,4500,0
26222,131.516666666667,4500,0
26223,149.533333333333,0,0
26224,168.183333333333,0,0
26225,229.483333333333,0,0
26226,345.15,0,0
26227,406.35,0,0
26228,407.583333333333,0,0
26229,468.816666666667,0,0
26230,453.533333333333,0,0
26231,337.2,0,0
26232,145.55,0,0
26233,157.983333333333,0,0
26234,155.083333333333,0,0
26235,153.083333333333,0,0
26236,157.666666666667,0,0
26237,193.533333333333,0,0
26238,205.333333333333,0,0
26239,173.383333333333,0,0
26240,187.216666666667,4500,0
26241,195.8,4500,0
26242,241.183333333333,4500,0
26243,184.6,4500,0
26244,202.85,4500,0
26245,250.783333333333,4500,0
26246,262.133333333333,4500,0
26247,258.483333333333,0,0
26248,318.85,0,0
26249,308.233333333333,0,0
26250,339.266666666666,0,0
26251,394.8,0,0
26252,454.5,0,0
26253,482.25,0,0
26254,424.683333333333,0,0
26255,276.65,0,0
26256,145.55,0,0
26257,157.983333333333,0,0
26258,155.083333333333,0,0
26259,153.083333333333,0,0
26260,157.666666666667,0,0
26261,193.533333333333,0,0
26262,205.333333333333,0,0
26263,173.383333333333,0,0
26264,187.216666666667,4500,0
26265,195.8,4500,0
26266,241.183333333333,4500,0
26267,184.6,4500,0
26268,202.85,4500,0
26269,250.783333333333,4500,0
26270,262.133333333333,4500,0
26271,258.483333333333,0,0
26272,318.85,0,0
26273,308.233333333333,0,0
26274,339.266666666666,0,0
26275,394.8,0,0
26276,454.5,0,0
26277,482.25,0,0
26278,424.683333333333,0,0
26279,276.65,0,0
26280,255.583333333333,0,0
26281,253.266666666666,0,0
26282,188,0,0
26283,213.283333333333,0,0
26284,205.683333333333,0,0
26285,209.4,0,0
26286,290.9,0,0
26287,288.983333333333,0,0
26288,284.266666666667,4500,0
26289,321.933333333333,4500,0
26290,351.516666666667,4500,0
26291,360.1,4500,0
26292,390.383333333333,4500,0
26293,373.866666666667,4500,0
26294,371.983333333333,4500,0
26295,319.9,0,0
26296,610.966666666667,0,0
26297,751,0,0
26298,766.466666666667,0,0
26299,867.516666666666,0,0
26300,1026.08333333333,0,0
26301,860.4,0,0
26302,739.1,0,0
26303,777.083333333333,0,0
26304,255.583333333333,0,0
26305,253.266666666666,0,0
26306,188,0,0
26307,213.283333333333,0,0
26308,205.683333333333,0,0
26309,209.4,0,0
26310,290.9,0,0
26311,288.983333333333,0,0
26312,284.266666666667,4500,0
26313,321.933333333333,4500,0
26314,351.516666666667,4500,0
26315,360.1,4500,0
26316,390.383333333333,4500,0
26317,373.866666666667,4500,0
26318,371.983333333333,4500,0
26319,319.9,0,0
26320,610.966666666667,0,0
26321,751,0,0
26322,766.466666666667,0,0
26323,867.516666666666,0,0
26324,1026.08333333333,0,0
26325,860.4,0,0
26326,739.1,0,0
26327,777.083333333333,0,0
26328,255.583333333333,0,0
26329,253.266666666666,0,0
26330,188,0,0
26331,213.283333333333,0,0
26332,205.683333333333,0,0
26333,209.4,0,0
26334,290.9,0,0
26335,288.983333333333,0,0
26336,284.266666666667,4500,0
26337,321.933333333333,4500,0
26338,351.516666666667,4500,0
26339,360.1,4500,0
26340,390.383333333333,4500,0
26341,373.866666666667,4500,0
26342,371.983333333333,4500,0
26343,319.9,0,0
26344,610.966666666667,0,0
26345,751,0,0
26346,766.466666666667,0,0
26347,867.516666666666,0,0
26348,1026.08333333333,0,0
26349,860.4,0,0
26350,739.1,0,0
26351,777.083333333333,0,0
26352,255.583333333333,0,0
26353,253.266666666666,0,0
26354,188,0,0
26355,213.283333333333,0,0
26356,205.683333333333,0,0
26357,209.4,0,0
26358,290.9,0,0
26359,288.983333333333,0,0
26360,284.266666666667,4500,0
26361,321.933333333333,4500,0
26362,351.516666666667,4500,0
26363,360.1,4500,0
26364,390.383333333333,4500,0
26365,373.866666666667,4500,0
26366,371.983333333333,4500,0
26367,319.9,0,0
26368,610.966666666667,0,0
26369,751,0,0
26370,766.466666666667,0,0
26371,867.516666666666,0,0
26372,1026.08333333333,0,0
26373,860.4,0,0
26374,739.1,0,0
26375,777.083333333333,0,0
26376,195.716666666667,0,0
26377,217.216666666667,0,0
26378,182.383333333333,0,0
26379,180.183333333333,0,0
26380,180.066666666667,0,0
26381,178.833333333333,0,0
26382,184.116666666667,0,0
26383,199.733333333333,0,0
26384,235.783333333333,4500,0
26385,200.8,4500,0
26386,283.333333333333,4500,0
26387,216.55,4500,0
26388,239.366666666667,4500,0
26389,320.633333333333,4500,0
26390,772.783333333333,4500,0
26391,733.383333333333,0,0
26392,638.35,0,0
26393,696.783333333334,0,0
26394,810.95,0,0
26395,725.733333333334,0,0
26396,844.716666666667,0,0
26397,908.183333333333,0,0
26398,798.966666666667,0,0
26399,562.416666666667,0,0
26400,195.716666666667,0,0
26401,217.216666666667,0,0
26402,182.383333333333,0,0
26403,180.183333333333,0,0
26404,180.066666666667,0,0
26405,178.833333333333,0,0
26406,184.116666666667,0,0
26407,199.733333333333,0,0
26408,235.783333333333,4500,0
26409,200.8,4500,0
26410,283.333333333333,4500,0
26411,216.55,4500,0
26412,239.366666666667,4500,0
26413,320.633333333333,4500,0
26414,772.783333333333,4500,0
26415,733.383333333333,0,0
26416,638.35,0,0
26417,696.783333333334,0,0
26418,810.95,0,0
26419,725.733333333334,0,0
26420,844.716666666667,0,0
26421,908.183333333333,0,0
26422,798.966666666667,0,0
26423,562.416666666667,0,0
26424,255.583333333333,0,0
26425,253.266666666666,0,0
26426,188,0,0
26427,213.283333333333,0,0
26428,205.683333333333,0,0
26429,209.4,0,0
26430,290.9,0,0
26431,288.983333333333,0,0
26432,284.266666666667,4500,0
26433,321.933333333333,4500,0
26434,351.516666666667,4500,0
26435,360.1,4500,0
26436,390.383333333333,4500,0
26437,373.866666666667,4500,0
26438,371.983333333333,4500,0
26439,319.9,0,0
26440,610.966666666667,0,0
26441,751,0,0
26442,766.466666666667,0,0
26443,867.516666666666,0,0
26444,1026.08333333333,0,0
26445,860.4,0,0
26446,739.1,0,0
26447,777.083333333333,0,0
26448,255.583333333333,0,0
26449,253.266666666666,0,0
26450,188,0,0
26451,213.283333333333,0,0
26452,205.683333333333,0,0
26453,209.4,0,0
26454,290.9,0,0
26455,288.983333333333,0,0
26456,284.266666666667,4500,0
26457,321.933333333333,4500,0
26458,351.516666666667,4500,0
26459,360.1,4500,0
26460,390.383333333333,4500,0
26461,373.866666666667,4500,0
26462,371.983333333333,4500,0
26463,319.9,0,0
26464,610.966666666667,0,0
26465,751,0,0
26466,766.466666666667,0,0
26467,867.516666666666,0,0
26468,1026.08333333333,0,0
26469,860.4,0,0
26470,739.1,0,0
26471,777.083333333333,0,0
26472,255.583333333333,0,0
26473,253.266666666666,0,0
26474,188,0,0
26475,213.283333333333,0,0
26476,205.683333333333,0,0
26477,209.4,0,0
26478,290.9,0,0
26479,288.983333333333,0,0
26480,284.266666666667,4500,0
26481,321.933333333333,4500,0
26482,351.516666666667,4500,0
26483,360.1,4500,0
26484,390.383333333333,4500,0
26485,373.866666666667,4500,0
26486,371.983333333333,4500,0
26487,319.9,0,0
26488,610.966666666667,0,0
26489,751,0,0
26490,766.466666666667,0,0
26491,867.516666666666,0,0
26492,1026.08333333333,0,0
26493,860.4,0,0
26494,739.1,0,0
26495,777.083333333333,0,0
26496,255.583333333333,0,0
26497,253.266666666666,0,0
26498,188,0,0
26499,213.283333333333,0,0
26500,205.683333333333,0,0
26501,209.4,0,0
26502,290.9,0,0
26503,288.983333333333,0,0
26504,284.266666666667,4500,0
26505,321.933333333333,4500,0
26506,351.516666666667,4500,0
26507,360.1,4500,0
26508,390.383333333333,4500,0
26509,373.866666666667,4500,0
26510,371.983333333333,4500,0
26511,319.9,0,0
26512,610.966666666667,0,0
26513,751,0,0
26514,766.466666666667,0,0
26515,867.516666666666,0,0
26516,1026.08333333333,0,0
26517,860.4,0,0
26518,739.1,0,0
26519,777.083333333333,0,0
26520,255.583333333333,0,0
26521,253.266666666666,0,0
26522,188,0,0
26523,213.283333333333,0,0
26524,205.683333333333,0,0
26525,209.4,0,0
26526,290.9,0,0
26527,288.983333333333,0,0
26528,284.266666666667,4500,0
26529,321.933333333333,4500,0
26530,351.516666666667,4500,0
26531,360.1,4500,0
26532,390.383333333333,4500,0
26533,373.866666666667,4500,0
26534,371.983333333333,4500,0
26535,319.9,0,0
26536,610.966666666667,0,0
26537,751,0,0
26538,766.466666666667,0,0
26539,867.516666666666,0,0
26540,1026.08333333333,0,0
26541,860.4,0,0
26542,739.1,0,0
26543,777.083333333333,0,0
26544,195.716666666667,0,0
26545,217.216666666667,0,0
26546,182.383333333333,0,0
26547,180.183333333333,0,0
26548,180.066666666667,0,0
26549,178.833333333333,0,0
26550,184.116666666667,0,0
26551,199.733333333333,0,0
26552,235.783333333333,4500,0
26553,200.8,4500,0
26554,283.333333333333,4500,0
26555,216.55,4500,0
26556,239.366666666667,4500,0
26557,320.633333333333,4500,0
26558,772.783333333333,4500,0
26559,733.383333333333,0,0
26560,638.35,0,0
26561,696.783333333334,0,0
26562,810.95,0,0
26563,725.733333333334,0,0
26564,844.716666666667,0,0
26565,908.183333333333,0,0
26566,798.966666666667,0,0
26567,562.416666666667,0,0
26568,195.716666666667,0,0
26569,217.216666666667,0,0
26570,182.383333333333,0,0
26571,180.183333333333,0,0
26572,180.066666666667,0,0
26573,178.833333333333,0,0
26574,184.116666666667,0,0
26575,199.733333333333,0,0
26576,235.783333333333,4500,0
26577,200.8,4500,0
26578,283.333333333333,4500,0
26579,216.55,4500,0
26580,239.366666666667,4500,0
26581,320.633333333333,4500,0
26582,772.783333333333,4500,0
26583,733.383333333333,0,0
26584,638.35,0,0
26585,696.783333333334,0,0
26586,810.95,0,0
26587,725.733333333334,0,0
26588,844.716666666667,0,0
26589,908.183333333333,0,0
26590,798.966666666667,0,0
26591,562.416666666667,0,0
26592,255.583333333333,0,0
26593,253.266666666666,0,0
26594,188,0,0
26595,213.283333333333,0,0
26596,205.683333333333,0,0
26597,209.4,0,0
26598,290.9,0,0
26599,288.983333333333,0,0
26600,284.266666666667,4500,0
26601,321.933333333333,4500,0
26602,351.516666666667,4500,0
26603,360.1,4500,0
26604,390.383333333333,4500,0
26605,373.866666666667,4500,0
26606,371.983333333333,4500,0
26607,319.9,0,0
26608,610.966666666667,0,0
26609,751,0,0
26610,766.466666666667,0,0
26611,867.516666666666,0,0
26612,1026.08333333333,0,0
26613,860.4,0,0
26614,739.1,0,0
26615,777.083333333333,0,0
26616,255.583333333333,0,0
26617,253.266666666666,0,0
26618,188,0,0
26619,213.283333333333,0,0
26620,205.683333333333,0,0
26621,209.4,0,0
26622,290.9,0,0
26623,288.983333333333,0,0
26624,284.266666666667,4500,0
26625,321.933333333333,4500,0
26626,351.516666666667,4500,0
26627,360.1,4500,0
26628,390.383333333333,4500,0
26629,373.866666666667,4500,0
26630,371.983333333333,4500,0
26631,319.9,0,0
26632,610.966666666667,0,0
26633,751,0,0
26634,766.466666666667,0,0
26635,867.516666666666,0,0
26636,1026.08333333333,0,0
26637,860.4,0,0
26638,739.1,0,0
26639,777.083333333333,0,0
26640,255.583333333333,0,0
26641,253.266666666666,0,0
26642,188,0,0
26643,213.283333333333,0,0
26644,205.683333333333,0,0
26645,209.4,0,0
26646,290.9,0,0
26647,288.983333333333,0,0
26648,284.266666666667,4500,0
26649,321.933333333333,4500,0
26650,351.516666666667,4500,0
26651,360.1,4500,0
26652,390.383333333333,4500,0
26653,373.866666666667,4500,0
26654,371.983333333333,4500,0
26655,319.9,0,0
26656,610.966666666667,0,0
26657,751,0,0
26658,766.466666666667,0,0
26659,867.516666666666,0,0
26660,1026.08333333333,0,0
26661,860.4,0,0
26662,739.1,0,0
26663,777.083333333333,0,0
26664,255.583333333333,0,0
26665,253.266666666666,0,0
26666,188,0,0
26667,213.283333333333,0,0
26668,205.683333333333,0,0
26669,209.4,0,0
26670,290.9,0,0
26671,288.983333333333,0,0
26672,284.266666666667,4500,0
26673,321.933333333333,4500,0
26674,351.516666666667,4500,0
26675,360.1,4500,0
26676,390.383333333333,4500,0
26677,373.866666666667,4500,0
26678,371.983333333333,4500,0
26679,319.9,0,0
26680,610.966666666667,0,0
26681,751,0,0
26682,766.466666666667,0,0
26683,867.516666666666,0,0
26684,1026.08333333333,0,0
26685,860.4,0,0
26686,739.1,0,0
26687,777.083333333333,0,0
26688,255.583333333333,0,0
26689,253.266666666666,0,0
26690,188,0,0
26691,213.283333333333,0,0
26692,205.683333333333,0,0
26693,209.4,0,0
26694,290.9,0,0
26695,288.983333333333,0,0
26696,284.266666666667,4500,0
26697,321.933333333333,4500,0
26698,351.516666666667,4500,0
26699,360.1,4500,0
26700,390.383333333333,4500,0
26701,373.866666666667,4500,0
26702,371.983333333333,4500,0
26703,319.9,0,0
26704,610.966666666667,0,0
26705,751,0,0
26706,766.466666666667,0,0
26707,867.516666666666,0,0
26708,1026.08333333333,0,0
26709,860.4,0,0
26710,739.1,0,0
26711,777.083333333333,0,0
26712,195.716666666667,0,0
26713,217.216666666667,0,0
26714,182.383333333333,0,0
26715,180.183333333333,0,0
26716,180.066666666667,0,0
26717,178.833333333333,0,0
26718,184.116666666667,0,0
26719,199.733333333333,0,0
26720,235.783333333333,4500,0
26721,200.8,4500,0
26722,283.333333333333,4500,0
26723,216.55,4500,0
26724,239.366666666667,4500,0
26725,320.633333333333,4500,0
26726,772.783333333333,4500,0
26727,733.383333333333,0,0
26728,638.35,0,0
26729,696.783333333334,0,0
26730,810.95,0,0
26731,725.733333333334,0,0
26732,844.716666666667,0,0
26733,908.183333333333,0,0
26734,798.966666666667,0,0
26735,562.416666666667,0,0
26736,195.716666666667,0,0
26737,217.216666666667,0,0
26738,182.383333333333,0,0
26739,180.183333333333,0,0
26740,180.066666666667,0,0
26741,178.833333333333,0,0
26742,184.116666666667,0,0
26743,199.733333333333,0,0
26744,235.783333333333,4500,0
26745,200.8,4500,0
26746,283.333333333333,4500,0
26747,216.55,4500,0
26748,239.366666666667,4500,0
26749,320.633333333333,4500,0
26750,772.783333333333,4500,0
26751,733.383333333333,0,0
26752,638.35,0,0
26753,696.783333333334,0,0
26754,810.95,0,0
26755,725.733333333334,0,0
26756,844.716666666667,0,0
26757,908.183333333333,0,0
26758,798.966666666667,0,0
26759,562.416666666667,0,0
26760,255.583333333333,0,0
26761,253.266666666666,0,0
26762,188,0,0
26763,213.283333333333,0,0
26764,205.683333333333,0,0
26765,209.4,0,0
26766,290.9,0,0
26767,288.983333333333,0,0
26768,284.266666666667,4500,0
26769,321.933333333333,4500,0
26770,351.516666666667,4500,0
26771,360.1,4500,0
26772,390.383333333333,4500,0
26773,373.866666666667,4500,0
26774,371.983333333333,4500,0
26775,319.9,0,0
26776,610.966666666667,0,0
26777,751,0,0
26778,766.466666666667,0,0
26779,867.516666666666,0,0
26780,1026.08333333333,0,0
26781,860.4,0,0
26782,739.1,0,0
26783,777.083333333333,0,0
26784,255.583333333333,0,0
26785,253.266666666666,0,0
26786,188,0,0
26787,213.283333333333,0,0
26788,205.683333333333,0,0
26789,209.4,0,0
26790,290.9,0,0
26791,288.983333333333,0,0
26792,284.266666666667,4500,0
26793,321.933333333333,4500,0
26794,351.516666666667,4500,0
26795,360.1,4500,0
26796,390.383333333333,4500,0
26797,373.866666666667,4500,0
26798,371.983333333333,4500,0
26799,319.9,0,0
26800,610.966666666667,0,0
26801,751,0,0
26802,766.466666666667,0,0
26803,867.516666666666,0,0
26804,1026.08333333333,0,0
26805,860.4,0,0
26806,739.1,0,0
26807,777.083333333333,0,0
26808,255.583333333333,0,0
26809,253.266666666666,0,0
26810,188,0,0
26811,213.283333333333,0,0
26812,205.683333333333,0,0
26813,209.4,0,0
26814,290.9,0,0
26815,288.983333333333,0,0
26816,284.266666666667,4500,0
26817,321.933333333333,4500,0
26818,351.516666666667,4500,0
26819,360.1,4500,0
26820,390.383333333333,4500,0
26821,373.866666666667,4500,0
26822,371.983333333333,4500,0
26823,319.9,0,0
26824,610.966666666667,0,0
26825,751,0,0
26826,766.466666666667,0,0
26827,867.516666666666,0,0
26828,1026.08333333333,0,0
26829,860.4,0,0
26830,739.1,0,0
26831,777.083333333333,0,0
26832,255.583333333333,0,0
26833,253.266666666666,0,0
26834,188,0,0
26835,213.283333333333,0,0
26836,205.683333333333,0,0
26837,209.4,0,0
26838,290.9,0,0
26839,288.983333333333,0,0
26840,284.266666666667,4500,0
26841,321.933333333333,4500,0
26842,351.516666666667,4500,0
26843,360.1,4500,0
26844,390.383333333333,4500,0
26845,373.866666666667,4500,0
26846,371.983333333333,4500,0
26847,319.9,0,0
26848,610.966666666667,0,0
26849,751,0,0
26850,766.466666666667,0,0
26851,867.516666666666,0,0
26852,1026.08333333333,0,0
26853,860.4,0,0
26854,739.1,0,0
26855,777.083333333333,0,0
26856,255.583333333333,0,0
26857,253.266666666666,0,0
26858,188,0,0
26859,213.283333333333,0,0
26860,205.683333333333,0,0
26861,209.4,0,0
26862,290.9,0,0
26863,288.983333333333,0,0
26864,284.266666666667,4500,0
26865,321.933333333333,4500,0
26866,351.516666666667,4500,0
26867,360.1,4500,0
26868,390.383333333333,4500,0
26869,373.866666666667,4500,0
26870,371.983333333333,4500,0
26871,319.9,0,0
26872,610.966666666667,0,0
26873,751,0,0
26874,766.466666666667,0,0
26875,867.516666666666,0,0
26876,1026.08333333333,0,0
26877,860.4,0,0
26878,739.1,0,0
26879,777.083333333333,0,0
26880,195.716666666667,0,0
26881,217.216666666667,0,0
26882,182.383333333333,0,0
26883,180.183333333333,0,0
26884,180.066666666667,0,0
26885,178.833333333333,0,0
26886,184.116666666667,0,0
26887,199.733333333333,0,0
26888,235.783333333333,4500,0
26889,200.8,4500,0
26890,283.333333333333,4500,0
26891,216.55,4500,0
26892,239.366666666667,4500,0
26893,320.633333333333,4500,0
26894,772.783333333333,4500,0
26895,733.383333333333,0,0
26896,638.35,0,0
26897,696.783333333334,0,0
26898,810.95,0,0
26899,725.733333333334,0,0
26900,844.716666666667,0,0
26901,908.183333333333,0,0
26902,798.966666666667,0,0
26903,562.416666666667,0,0
26904,195.716666666667,0,0
26905,217.216666666667,0,0
26906,182.383333333333,0,0
26907,180.183333333333,0,0
26908,180.066666666667,0,0
26909,178.833333333333,0,0
26910,184.116666666667,0,0
26911,199.733333333333,0,0
26912,235.783333333333,4500,0
26913,200.8,4500,0
26914,283.333333333333,4500,0
26915,216.55,4500,0
26916,239.366666666667,4500,0
26917,320.633333333333,4500,0
26918,772.783333333333,4500,0
26919,733.383333333333,0,0
26920,638.35,0,0
26921,696.783333333334,0,0
26922,810.95,0,0
26923,725.733333333334,0,0
26924,844.716666666667,0,0
26925,908.183333333333,0,0
26926,798.966666666667,0,0
26927,562.416666666667,0,0
26928,255.583333333333,0,0
26929,253.266666666666,0,0
26930,188,0,0
26931,213.283333333333,0,0
26932,205.683333333333,0,0
26933,209.4,0,0
26934,290.9,0,0
26935,288.983333333333,0,0
26936,284.266666666667,4500,0
26937,321.933333333333,4500,0
26938,351.516666666667,4500,0
26939,360.1,4500,0
26940,390.383333333333,4500,0
26941,373.866666666667,4500,0
26942,371.983333333333,4500,0
26943,319.9,0,0
26944,610.966666666667,0,0
26945,751,0,0
26946,766.466666666667,0,0
26947,867.516666666666,0,0
26948,1026.08333333333,0,0
26949,860.4,0,0
26950,739.1,0,0
26951,777.083333333333,0,0
26952,255.583333333333,0,0
26953,253.266666666666,0,0
26954,188,0,0
26955,213.283333333333,0,0
26956,205.683333333333,0,0
26957,209.4,0,0
26958,290.9,0,0
26959,288.983333333333,0,0
26960,284.266666666667,4500,0
26961,321.933333333333,4500,0
26962,351.516666666667,4500,0
26963,360.1,4500,0
26964,390.383333333333,4500,0
26965,373.866666666667,4500,0
26966,371.983333333333,4500,0
26967,319.9,0,0
26968,610.966666666667,0,0
26969,751,0,0
26970,766.466666666667,0,0
26971,867.516666666666,0,0
26972,1026.08333333333,0,0
26973,860.4,0,0
26974,739.1,0,0
26975,777.083333333333,0,0
26976,255.583333333333,0,0
26977,253.266666666666,0,0
26978,188,0,0
26979,213.283333333333,0,0
26980,205.683333333333,0,0
26981,209.4,0,0
26982,290.9,0,0
26983,288.983333333333,0,0
26984,284.266666666667,4500,0
26985,321.933333333333,4500,0
26986,351.516666666667,4500,0
26987,360.1,4500,0
26988,390.383333333333,4500,0
26989,373.866666666667,4500,0
26990,371.983333333333,4500,0
26991,319.9,0,0
26992,610.966666666667,0,0
26993,751,0,0
26994,766.466666666667,0,0
26995,867.516666666666,0,0
26996,1026.08333333333,0,0
26997,860.4,0,0
26998,739.1,0,0
26999,777.083333333333,0,0
27000,255.583333333333,0,0
27001,253.266666666666,0,0
27002,188,0,0
27003,213.283333333333,0,0
27004,205.683333333333,0,0
27005,209.4,0,0
27006,290.9,0,0
27007,288.983333333333,0,0
27008,284.266666666667,4500,0
27009,321.933333333333,4500,0
27010,351.516666666667,4500,0
27011,360.1,4500,0
27012,390.383333333333,4500,0
27013,373.866666666667,4500,0
27014,371.983333333333,4500,0
27015,319.9,0,0
27016,610.966666666667,0,0
27017,751,0,0
27018,766.466666666667,0,0
27019,867.516666666666,0,0
27020,1026.08333333333,0,0
27021,860.4,0,0
27022,739.1,0,0
27023,777.083333333333,0,0
27024,330.116666666667,0,0
27025,235.883333333333,0,0
27026,264.716666666667,0,0
27027,245.833333333333,0,0
27028,309.15,0,0
27029,299.683333333333,0,0
27030,216.133333333333,0,0
27031,424.633333333333,0,0
27032,717.3,0,0
27033,696.766666666667,0,0
27034,685.016666666667,4500,0
27035,526.566666666666,4500,0
27036,343.166666666667,4500,0
27037,367.3,0,0
27038,218.533333333333,0,0
27039,222.033333333333,0,0
27040,362.216666666667,0,0
27041,591.85,0,0
27042,778.683333333333,0,0
27043,687.116666666667,0,0
27044,883.933333333333,0,0
27045,815.033333333333,0,0
27046,705.216666666667,0,0
27047,500.05,0,0
27048,207.733333333333,0,0
27049,326.6,0,0
27050,231.833333333333,0,0
27051,203.75,0,0
27052,214.05,0,0
27053,263.816666666667,0,0
27054,210.1,0,0
27055,285.933333333333,0,0
27056,416.3,0,0
27057,447.3,0,0
27058,389.7,4500,0
27059,483.933333333333,4500,0
27060,408.8,4500,0
27061,505.716666666667,0,0
27062,637.516666666667,0,0
27063,1091.61666666667,0,0
27064,1254.01666666667,0,0
27065,1224.15,0,0
27066,1231,0,0
27067,1067.01666666667,0,0
27068,760.433333333334,0,0
27069,692.716666666667,0,0
27070,767.95,0,0
27071,607.233333333333,0,0
27072,207.733333333333,0,0
27073,326.6,0,0
27074,231.833333333333,0,0
27075,203.75,0,0
27076,214.05,0,0
27077,263.816666666667,0,0
27078,210.1,0,0
27079,285.933333333333,0,0
27080,416.3,0,0
27081,447.3,0,0
27082,389.7,4500,0
27083,483.933333333333,4500,0
27084,408.8,4500,0
27085,505.716666666667,0,0
27086,637.516666666667,0,0
27087,1091.61666666667,0,0
27088,1254.01666666667,0,0
27089,1224.15,0,0
27090,1231,0,0
27091,1067.01666666667,0,0
27092,760.433333333334,0,0
27093,692.716666666667,0,0
27094,767.95,0,0
27095,607.233333333333,0,0
27096,330.116666666667,0,0
27097,235.883333333333,0,0
27098,264.716666666667,0,0
27099,245.833333333333,0,0
27100,309.15,0,0
27101,299.683333333333,0,0
27102,216.133333333333,0,0
27103,424.633333333333,0,0
27104,717.3,0,0
27105,696.766666666667,0,0
27106,685.016666666667,4500,0
27107,526.566666666666,4500,0
27108,343.166666666667,4500,0
27109,367.3,0,0
27110,218.533333333333,0,0
27111,222.033333333333,0,0
27112,362.216666666667,0,0
27113,591.85,0,0
27114,778.683333333333,0,0
27115,687.116666666667,0,0
27116,883.933333333333,0,0
27117,815.033333333333,0,0
27118,705.216666666667,0,0
27119,500.05,0,0
27120,330.116666666667,0,0
27121,235.883333333333,0,0
27122,264.716666666667,0,0
27123,245.833333333333,0,0
27124,309.15,0,0
27125,299.683333333333,0,0
27126,216.133333333333,0,0
27127,424.633333333333,0,0
27128,717.3,0,0
27129,696.766666666667,0,0
27130,685.016666666667,4500,0
27131,526.566666666666,4500,0
27132,343.166666666667,4500,0
27133,367.3,0,0
27134,218.533333333333,0,0
27135,222.033333333333,0,0
27136,362.216666666667,0,0
27137,591.85,0,0
27138,778.683333333333,0,0
27139,687.116666666667,0,0
27140,883.933333333333,0,0
27141,815.033333333333,0,0
27142,705.216666666667,0,0
27143,500.05,0,0
27144,330.116666666667,0,0
27145,235.883333333333,0,0
27146,264.716666666667,0,0
27147,245.833333333333,0,0
27148,309.15,0,0
27149,299.683333333333,0,0
27150,216.133333333333,0,0
27151,424.633333333333,0,0
27152,717.3,0,0
27153,696.766666666667,0,0
27154,685.016666666667,4500,0
27155,526.566666666666,4500,0
27156,343.166666666667,4500,0
27157,367.3,0,0
27158,218.533333333333,0,0
27159,222.033333333333,0,0
27160,362.216666666667,0,0
27161,591.85,0,0
27162,778.683333333333,0,0
