"","Domestic","Commercial","Public"
20396,1724.7561260047,0,0
20397,1880.81333011843,0,0
20398,1846.28446256552,0,0
20399,1596.24470874842,0,0
20400,878.461671898263,0,0
20401,1233.15038355215,0,0
20402,1202.00574546012,0,0
20403,1227.83001678467,0,0
20404,1130.42148895166,0,0
20405,1145.1930953754,0,0
20406,967.376951279409,0,0
20407,1195.88560418948,0,0
20408,1389.37143953119,0,0
20409,1213.13475400455,0,0
20410,1335.9006631381,4500,0
20411,1353.85834592894,4500,0
20412,1171.32385610273,4500,0
20413,808.968622477652,0,0
20414,1115.00351639315,0,0
20415,1110.34885289364,0,0
20416,1178.62614450538,0,0
20417,1797.55956423536,0,0
20418,2022.28270992948,0,0
20419,2033.97478289315,0,0
20420,2249.1688827817,0,0
20421,2157.41985638758,0,0
20422,1764.99943767905,0,0
20423,1496.83140050926,0,0
20424,878.461671898263,0,0
20425,1233.15038355215,0,0
20426,1202.00574546012,0,0
20427,1227.83001678467,0,0
20428,1130.42148895166,0,0
20429,1145.1930953754,0,0
20430,967.376951279409,0,0
20431,1195.88560418948,0,0
20432,1389.37143953119,0,0
20433,1213.13475400455,0,0
20434,1335.9006631381,4500,0
20435,1353.85834592894,4500,0
20436,1171.32385610273,4500,0
20437,808.968622477652,0,0
20438,1115.00351639315,0,0
20439,1110.34885289364,0,0
20440,1178.62614450538,0,0
20441,1797.55956423536,0,0
20442,2022.28270992948,0,0
20443,2033.97478289315,0,0
20444,2249.1688827817,0,0
20445,2157.41985638758,0,0
20446,1764.99943767905,0,0
20447,1496.83140050926,0,0
20448,878.461671898263,0,0
20449,1233.15038355215,0,0
20450,1202.00574546012,0,0
20451,1227.83001678467,0,0
20452,1130.42148895166,0,0
20453,1145.1930953754,0,0
20454,967.376951279409,0,0
20455,1195.88560418948,0,0
20456,1389.37143953119,0,0
20457,1213.13475400455,0,0
20458,1335.9006631381,4500,0
20459,1353.85834592894,4500,0
20460,1171.32385610273,4500,0
20461,808.968622477652,0,0
20462,1115.00351639315,0,0
20463,1110.34885289364,0,0
20464,1178.62614450538,0,0
20465,1797.55956423536,0,0
20466,2022.28270992948,0,0
20467,2033.97478289315,0,0
20468,2249.1688827817,0,0
20469,2157.41985638758,0,0
20470,1764.99943767905,0,0
20471,1496.83140050926,0,0
20472,877.824007387667,0,0
20473,1115.78048163587,0,0
20474,1195.49027865524,0,0
20475,1196.89281325934,0,0
20476,1227.9018033565,0,0
20477,1165.64102503322,0,0
20478,1000.70228946393,0,0
20479,1064.09083560591,0,0
20480,1063.52777827853,0,0
20481,1219.41176257984,0,0
20482,1129.72356892243,4500,0
20483,1514.55235096656,4500,0
20484,1394.77052878293,4500,0
20485,1512.4339100379,0,0
20486,1441.31781982063,0,0
20487,1524.70572681191,0,0
20488,1737.56595411887,0,0
20489,2147.60378752893,0,0
20490,2435.31775690801,0,0
20491,2540.45545247505,0,0
20492,2441.50762326913,0,0
20493,2261.32835996466,0,0
20494,2011.67655165937,0,0
20495,1808.14224010185,0,0
20496,877.824007387667,0,0
20497,1115.78048163587,0,0
20498,1195.49027865524,0,0
20499,1196.89281325934,0,0
20500,1227.9018033565,0,0
20501,1165.64102503322,0,0
20502,1000.70228946393,0,0
20503,1064.09083560591,0,0
20504,1063.52777827853,0,0
20505,1219.41176257984,0,0
20506,1129.72356892243,4500,0
20507,1514.55235096656,4500,0
20508,1394.77052878293,4500,0
20509,1512.4339100379,0,0
20510,1441.31781982063,0,0
20511,1524.70572681191,0,0
20512,1737.56595411887,0,0
20513,2147.60378752893,0,0
20514,2435.31775690801,0,0
20515,2540.45545247505,0,0
20516,2441.50762326913,0,0
20517,2261.32835996466,0,0
20518,2011.67655165937,0,0
20519,1808.14224010185,0,0
20520,878.461671898263,0,0
20521,1233.15038355215,0,0
20522,1202.00574546012,0,0
20523,1227.83001678467,0,0
20524,1130.42148895166,0,0
20525,1145.1930953754,0,0
20526,967.376951279409,0,0
20527,1195.88560418948,0,0
20528,1389.37143953119,0,0
20529,1213.13475400455,0,0
20530,1335.9006631381,4500,0
20531,1353.85834592894,4500,0
20532,1171.32385610273,4500,0
20533,808.968622477652,0,0
20534,1115.00351639315,0,0
20535,1110.34885289364,0,0
20536,1178.62614450538,0,0
20537,1797.55956423536,0,0
20538,2022.28270992948,0,0
20539,2033.97478289315,0,0
20540,2249.1688827817,0,0
20541,2157.41985638758,0,0
20542,1764.99943767905,0,0
20543,1496.83140050926,0,0
20544,878.461671898263,0,0
20545,1233.15038355215,0,0
20546,1202.00574546012,0,0
20547,1227.83001678467,0,0
20548,1130.42148895166,0,0
20549,1145.1930953754,0,0
20550,967.376951279409,0,0
20551,1195.88560418948,0,0
20552,1389.37143953119,0,0
20553,1213.13475400455,0,0
20554,1335.9006631381,4500,0
20555,1353.85834592894,4500,0
20556,1171.32385610273,4500,0
20557,808.968622477652,0,0
20558,1115.00351639315,0,0
20559,1110.34885289364,0,0
20560,1178.62614450538,0,0
20561,1797.55956423536,0,0
20562,2022.28270992948,0,0
20563,2033.97478289315,0,0
20564,2249.1688827817,0,0
20565,2157.41985638758,0,0
20566,1764.99943767905,0,0
20567,1496.83140050926,0,0
20568,878.461671898263,0,0
20569,1233.15038355215,0,0
20570,1202.00574546012,0,0
20571,1227.83001678467,0,0
20572,1130.42148895166,0,0
20573,1145.1930953754,0,0
20574,967.376951279409,0,0
20575,1195.88560418948,0,0
20576,1389.37143953119,0,0
20577,1213.13475400455,0,0
20578,1335.9006631381,4500,0
20579,1353.85834592894,4500,0
20580,1171.32385610273,4500,0
20581,808.968622477652,0,0
20582,1115.00351639315,0,0
20583,1110.34885289364,0,0
20584,1178.62614450538,0,0
20585,1797.55956423536,0,0
20586,2022.28270992948,0,0
20587,2033.97478289315,0,0
20588,2249.1688827817,0,0
20589,2157.41985638758,0,0
20590,1764.99943767905,0,0
20591,1496.83140050926,0,0
20592,878.461671898263,0,0
20593,1233.15038355215,0,0
20594,1202.00574546012,0,0
20595,1227.83001678467,0,0
20596,1130.42148895166,0,0
20597,1145.1930953754,0,0
20598,967.376951279409,0,0
20599,1195.88560418948,0,0
20600,1389.37143953119,0,0
20601,1213.13475400455,0,0
20602,1335.9006631381,4500,0
20603,1353.85834592894,4500,0
20604,1171.32385610273,4500,0
20605,808.968622477652,0,0
20606,1115.00351639315,0,0
20607,1110.34885289364,0,0
20608,1178.62614450538,0,0
20609,1797.55956423536,0,0
20610,2022.28270992948,0,0
20611,2033.97478289315,0,0
20612,2249.1688827817,0,0
20613,2157.41985638758,0,0
20614,1764.99943767905,0,0
20615,1496.83140050926,0,0
20616,878.461671898263,0,0
20617,1233.15038355215,0,0
20618,1202.00574546012,0,0
20619,1227.83001678467,0,0
20620,1130.42148895166,0,0
20621,1145.1930953754,0,0
20622,967.376951279409,0,0
20623,1195.88560418948,0,0
20624,1389.37143953119,0,0
20625,1213.13475400455,0,0
20626,1335.9006631381,4500,0
20627,1353.85834592894,4500,0
20628,1171.32385610273,4500,0
20629,808.968622477652,0,0
20630,1115.00351639315,0,0
20631,1110.34885289364,0,0
20632,1178.62614450538,0,0
20633,1797.55956423536,0,0
20634,2022.28270992948,0,0
20635,2033.97478289315,0,0
20636,2249.1688827817,0,0
20637,2157.41985638758,0,0
20638,1764.99943767905,0,0
20639,1496.83140050926,0,0
20640,877.824007387667,0,0
20641,1115.78048163587,0,0
20642,1195.49027865524,0,0
20643,1196.89281325934,0,0
20644,1227.9018033565,0,0
20645,1165.64102503322,0,0
20646,1000.70228946393,0,0
20647,1064.09083560591,0,0
20648,1063.52777827853,0,0
20649,1219.41176257984,0,0
20650,1129.72356892243,4500,0
20651,1514.55235096656,4500,0
20652,1394.77052878293,4500,0
20653,1512.4339100379,0,0
20654,1441.31781982063,0,0
20655,1524.70572681191,0,0
20656,1737.56595411887,0,0
20657,2147.60378752893,0,0
20658,2435.31775690801,0,0
20659,2540.45545247505,0,0
20660,2441.50762326913,0,0
20661,2261.32835996466,0,0
20662,2011.67655165937,0,0
20663,1808.14224010185,0,0
20664,877.824007387667,0,0
20665,1115.78048163587,0,0
20666,1195.49027865524,0,0
20667,1196.89281325934,0,0
20668,1227.9018033565,0,0
20669,1165.64102503322,0,0
20670,1000.70228946393,0,0
20671,1064.09083560591,0,0
20672,1063.52777827853,0,0
20673,1219.41176257984,0,0
20674,1129.72356892243,4500,0
20675,1514.55235096656,4500,0
20676,1394.77052878293,4500,0
20677,1512.4339100379,0,0
20678,1441.31781982063,0,0
20679,1524.70572681191,0,0
20680,1737.56595411887,0,0
20681,2147.60378752893,0,0
20682,2435.31775690801,0,0
20683,2540.45545247505,0,0
20684,2441.50762326913,0,0
20685,2261.32835996466,0,0
20686,2011.67655165937,0,0
20687,1808.14224010185,0,0
20688,878.461671898263,0,0
20689,1233.15038355215,0,0
20690,1202.00574546012,0,0
20691,1227.83001678467,0,0
20692,1130.42148895166,0,0
20693,1145.1930953754,0,0
20694,967.376951279409,0,0
20695,1195.88560418948,0,0
20696,1389.37143953119,0,0
20697,1213.13475400455,0,0
20698,1335.9006631381,4500,0
20699,1353.85834592894,4500,0
20700,1171.32385610273,4500,0
20701,808.968622477652,0,0
20702,1115.00351639315,0,0
20703,1110.34885289364,0,0
20704,1178.62614450538,0,0
20705,1797.55956423536,0,0
20706,2022.28270992948,0,0
20707,2033.97478289315,0,0
20708,2249.1688827817,0,0
20709,2157.41985638758,0,0
20710,1764.99943767905,0,0
20711,1496.83140050926,0,0
20712,878.461671898263,0,0
20713,1233.15038355215,0,0
20714,1202.00574546012,0,0
20715,1227.83001678467,0,0
20716,1130.42148895166,0,0
20717,1145.1930953754,0,0
20718,967.376951279409,0,0
20719,1195.88560418948,0,0
20720,1389.37143953119,0,0
20721,1213.13475400455,0,0
20722,1335.9006631381,4500,0
20723,1353.85834592894,4500,0
20724,1171.32385610273,4500,0
20725,808.968622477652,0,0
20726,1115.00351639315,0,0
20727,1110.34885289364,0,0
20728,1178.62614450538,0,0
20729,1797.55956423536,0,0
20730,2022.28270992948,0,0
20731,2033.97478289315,0,0
20732,2249.1688827817,0,0
20733,2157.41985638758,0,0
20734,1764.99943767905,0,0
20735,1496.83140050926,0,0
20736,878.461671898263,0,0
20737,1233.15038355215,0,0
20738,1202.00574546012,0,0
20739,1227.83001678467,0,0
20740,1130.42148895166,0,0
20741,1145.1930953754,0,0
20742,967.376951279409,0,0
20743,1195.88560418948,0,0
20744,1389.37143953119,0,0
20745,1213.13475400455,0,0
20746,1335.9006631381,4500,0
20747,1353.85834592894,4500,0
20748,1171.32385610273,4500,0
20749,808.968622477652,0,0
20750,1115.00351639315,0,0
20751,1110.34885289364,0,0
20752,1178.62614450538,0,0
20753,1797.55956423536,0,0
20754,2022.28270992948,0,0
20755,2033.97478289315,0,0
20756,2249.1688827817,0,0
20757,2157.41985638758,0,0
20758,1764.99943767905,0,0
20759,1496.83140050926,0,0
20760,878.461671898263,0,0
20761,1233.15038355215,0,0
20762,1202.00574546012,0,0
20763,1227.83001678467,0,0
20764,1130.42148895166,0,0
20765,1145.1930953754,0,0
20766,967.376951279409,0,0
20767,1195.88560418948,0,0
20768,1389.37143953119,0,0
20769,1213.13475400455,0,0
20770,1335.9006631381,4500,0
20771,1353.85834592894,4500,0
20772,1171.32385610273,4500,0
20773,808.968622477652,0,0
20774,1115.00351639315,0,0
20775,1110.34885289364,0,0
20776,1178.62614450538,0,0
20777,1797.55956423536,0,0
20778,2022.28270992948,0,0
20779,2033.97478289315,0,0
20780,2249.1688827817,0,0
20781,2157.41985638758,0,0
20782,1764.99943767905,0,0
20783,1496.83140050926,0,0
20784,878.461671898263,0,0
20785,1233.15038355215,0,0
20786,1202.00574546012,0,0
20787,1227.83001678467,0,0
20788,1130.42148895166,0,0
20789,1145.1930953754,0,0
20790,967.376951279409,0,0
20791,1195.88560418948,0,0
20792,1389.37143953119,0,0
20793,1213.13475400455,0,0
20794,1335.9006631381,4500,0
20795,1353.85834592894,4500,0
20796,1171.32385610273,4500,0
20797,808.968622477652,0,0
20798,1115.00351639315,0,0
20799,1110.34885289364,0,0
20800,1178.62614450538,0,0
20801,1797.55956423536,0,0
20802,2022.28270992948,0,0
20803,2033.97478289315,0,0
20804,2249.1688827817,0,0
20805,2157.41985638758,0,0
20806,1764.99943767905,0,0
20807,1496.83140050926,0,0
20808,877.824007387667,0,0
20809,1115.78048163587,0,0
20810,1195.49027865524,0,0
20811,1196.89281325934,0,0
20812,1227.9018033565,0,0
20813,1165.64102503322,0,0
20814,1000.70228946393,0,0
20815,1064.09083560591,0,0
20816,1063.52777827853,0,0
20817,1219.41176257984,0,0
20818,1129.72356892243,4500,0
20819,1514.55235096656,4500,0
20820,1394.77052878293,4500,0
20821,1512.4339100379,0,0
20822,1441.31781982063,0,0
20823,1524.70572681191,0,0
20824,1737.56595411887,0,0
20825,2147.60378752893,0,0
20826,2435.31775690801,0,0
20827,2540.45545247505,0,0
20828,2441.50762326913,0,0
20829,2261.32835996466,0,0
20830,2011.67655165937,0,0
20831,1808.14224010185,0,0
20832,877.824007387667,0,0
20833,1115.78048163587,0,0
20834,1195.49027865524,0,0
20835,1196.89281325934,0,0
20836,1227.9018033565,0,0
20837,1165.64102503322,0,0
20838,1000.70228946393,0,0
20839,1064.09083560591,0,0
20840,1063.52777827853,0,0
20841,1219.41176257984,0,0
20842,1129.72356892243,4500,0
20843,1514.55235096656,4500,0
20844,1394.77052878293,4500,0
20845,1512.4339100379,0,0
20846,1441.31781982063,0,0
20847,1524.70572681191,0,0
20848,1737.56595411887,0,0
20849,2147.60378752893,0,0
20850,2435.31775690801,0,0
20851,2540.45545247505,0,0
20852,2441.50762326913,0,0
20853,2261.32835996466,0,0
20854,2011.67655165937,0,0
20855,1808.14224010185,0,0
20856,878.461671898263,0,0
20857,1233.15038355215,0,0
20858,1202.00574546012,0,0
20859,1227.83001678467,0,0
20860,1130.42148895166,0,0
20861,1145.1930953754,0,0
20862,967.376951279409,0,0
20863,1195.88560418948,0,0
20864,1389.37143953119,0,0
20865,1213.13475400455,0,0
20866,1335.9006631381,4500,0
20867,1353.85834592894,4500,0
20868,1171.32385610273,4500,0
20869,808.968622477652,0,0
20870,1115.00351639315,0,0
20871,1110.34885289364,0,0
20872,1178.62614450538,0,0
20873,1797.55956423536,0,0
20874,2022.28270992948,0,0
20875,2033.97478289315,0,0
20876,2249.1688827817,0,0
20877,2157.41985638758,0,0
20878,1764.99943767905,0,0
20879,1496.83140050926,0,0
20880,878.461671898263,0,0
20881,1233.15038355215,0,0
20882,1202.00574546012,0,0
20883,1227.83001678467,0,0
20884,1130.42148895166,0,0
20885,1145.1930953754,0,0
20886,967.376951279409,0,0
20887,1195.88560418948,0,0
20888,1389.37143953119,0,0
20889,1213.13475400455,0,0
20890,1335.9006631381,4500,0
20891,1353.85834592894,4500,0
20892,1171.32385610273,4500,0
20893,808.968622477652,0,0
20894,1115.00351639315,0,0
20895,1110.34885289364,0,0
20896,1178.62614450538,0,0
20897,1797.55956423536,0,0
20898,2022.28270992948,0,0
20899,2033.97478289315,0,0
20900,2249.1688827817,0,0
20901,2157.41985638758,0,0
20902,1764.99943767905,0,0
20903,1496.83140050926,0,0
20904,878.461671898263,0,0
20905,1233.15038355215,0,0
20906,1202.00574546012,0,0
20907,1227.83001678467,0,0
20908,1130.42148895166,0,0
20909,1145.1930953754,0,0
20910,967.376951279409,0,0
20911,1195.88560418948,0,0
20912,1389.37143953119,0,0
20913,1213.13475400455,0,0
20914,1335.9006631381,4500,0
20915,1353.85834592894,4500,0
20916,1171.32385610273,4500,0
20917,808.968622477652,0,0
20918,1115.00351639315,0,0
20919,1110.34885289364,0,0
20920,1178.62614450538,0,0
20921,1797.55956423536,0,0
20922,2022.28270992948,0,0
20923,2033.97478289315,0,0
20924,2249.1688827817,0,0
20925,2157.41985638758,0,0
20926,1764.99943767905,0,0
20927,1496.83140050926,0,0
20928,878.461671898263,0,0
20929,1233.15038355215,0,0
20930,1202.00574546012,0,0
20931,1227.83001678467,0,0
20932,1130.42148895166,0,0
20933,1145.1930953754,0,0
20934,967.376951279409,0,0
20935,1195.88560418948,0,0
20936,1389.37143953119,0,0
20937,1213.13475400455,0,0
20938,1335.9006631381,4500,0
20939,1353.85834592894,4500,0
20940,1171.32385610273,4500,0
20941,808.968622477652,0,0
20942,1115.00351639315,0,0
20943,1110.34885289364,0,0
20944,1178.62614450538,0,0
20945,1797.55956423536,0,0
20946,2022.28270992948,0,0
20947,2033.97478289315,0,0
20948,2249.1688827817,0,0
20949,2157.41985638758,0,0
20950,1764.99943767905,0,0
20951,1496.83140050926,0,0
20952,878.461671898263,0,0
20953,1233.15038355215,0,0
20954,1202.00574546012,0,0
20955,1227.83001678467,0,0
20956,1130.42148895166,0,0
20957,1145.1930953754,0,0
20958,967.376951279409,0,0
20959,1195.88560418948,0,0
20960,1389.37143953119,0,0
20961,1213.13475400455,0,0
20962,1335.9006631381,4500,0
20963,1353.85834592894,4500,0
20964,1171.32385610273,4500,0
20965,808.968622477652,0,0
20966,1115.00351639315,0,0
20967,1110.34885289364,0,0
20968,1178.62614450538,0,0
20969,1797.55956423536,0,0
20970,2022.28270992948,0,0
20971,2033.97478289315,0,0
20972,2249.1688827817,0,0
20973,2157.41985638758,0,0
20974,1764.99943767905,0,0
20975,1496.83140050926,0,0
20976,877.824007387667,0,0
20977,1115.78048163587,0,0
20978,1195.49027865524,0,0
20979,1196.89281325934,0,0
20980,1227.9018033565,0,0
20981,1165.64102503322,0,0
20982,1000.70228946393,0,0
20983,1064.09083560591,0,0
20984,1063.52777827853,0,0
20985,1219.41176257984,0,0
20986,1129.72356892243,4500,0
20987,1514.55235096656,4500,0
20988,1394.77052878293,4500,0
20989,1512.4339100379,0,0
20990,1441.31781982063,0,0
20991,1524.70572681191,0,0
20992,1737.56595411887,0,0
20993,2147.60378752893,0,0
20994,2435.31775690801,0,0
20995,2540.45545247505,0,0
20996,2441.50762326913,0,0
20997,2261.32835996466,0,0
20998,2011.67655165937,0,0
20999,1808.14224010185,0,0
21000,877.824007387667,0,0
21001,1115.78048163587,0,0
21002,1195.49027865524,0,0
21003,1196.89281325934,0,0
21004,1227.9018033565,0,0
21005,1165.64102503322,0,0
21006,1000.70228946393,0,0
21007,1064.09083560591,0,0
21008,1063.52777827853,0,0
21009,1219.41176257984,0,0
21010,1129.72356892243,4500,0
21011,1514.55235096656,4500,0
21012,1394.77052878293,4500,0
21013,1512.4339100379,0,0
21014,1441.31781982063,0,0
21015,1524.70572681191,0,0
21016,1737.56595411887,0,0
21017,2147.60378752893,0,0
21018,2435.31775690801,0,0
21019,2540.45545247505,0,0
21020,2441.50762326913,0,0
21021,2261.32835996466,0,0
21022,2011.67655165937,0,0
21023,1808.14224010185,0,0
21024,878.461671898263,0,0
21025,1233.15038355215,0,0
21026,1202.00574546012,0,0
21027,1227.83001678467,0,0
21028,1130.42148895166,0,0
21029,1145.1930953754,0,0
21030,967.376951279409,0,0
21031,1195.88560418948,0,0
21032,1389.37143953119,0,0
21033,1213.13475400455,0,0
21034,1335.9006631381,4500,0
21035,1353.85834592894,4500,0
21036,1171.32385610273,4500,0
21037,808.968622477652,0,0
21038,1115.00351639315,0,0
21039,1110.34885289364,0,0
21040,1178.62614450538,0,0
21041,1797.55956423536,0,0
21042,2022.28270992948,0,0
21043,2033.97478289315,0,0
21044,2249.1688827817,0,0
21045,2157.41985638758,0,0
21046,1764.99943767905,0,0
21047,1496.83140050926,0,0
21048,878.461671898263,0,0
21049,1233.15038355215,0,0
21050,1202.00574546012,0,0
21051,1227.83001678467,0,0
21052,1130.42148895166,0,0
21053,1145.1930953754,0,0
21054,967.376951279409,0,0
21055,1195.88560418948,0,0
21056,1389.37143953119,0,0
21057,1213.13475400455,0,0
21058,1335.9006631381,4500,0
21059,1353.85834592894,4500,0
21060,1171.32385610273,4500,0
21061,808.968622477652,0,0
21062,1115.00351639315,0,0
21063,1110.34885289364,0,0
21064,1178.62614450538,0,0
21065,1797.55956423536,0,0
21066,2022.28270992948,0,0
21067,2033.97478289315,0,0
21068,2249.1688827817,0,0
21069,2157.41985638758,0,0
21070,1764.99943767905,0,0
21071,1496.83140050926,0,0
21072,878.461671898263,0,0
21073,1233.15038355215,0,0
21074,1202.00574546012,0,0
21075,1227.83001678467,0,0
21076,1130.42148895166,0,0
21077,1145.1930953754,0,0
21078,967.376951279409,0,0
21079,1195.88560418948,0,0
21080,1389.37143953119,0,0
21081,1213.13475400455,0,0
21082,1335.9006631381,4500,0
21083,1353.85834592894,4500,0
21084,1171.32385610273,4500,0
21085,808.968622477652,0,0
21086,1115.00351639315,0,0
21087,1110.34885289364,0,0
21088,1178.62614450538,0,0
21089,1797.55956423536,0,0
21090,2022.28270992948,0,0
21091,2033.97478289315,0,0
21092,2249.1688827817,0,0
21093,2157.41985638758,0,0
21094,1764.99943767905,0,0
21095,1496.83140050926,0,0
21096,878.461671898263,0,0
21097,1233.15038355215,0,0
21098,1202.00574546012,0,0
21099,1227.83001678467,0,0
21100,1130.42148895166,0,0
21101,1145.1930953754,0,0
21102,967.376951279409,0,0
21103,1195.88560418948,0,0
21104,1389.37143953119,0,0
21105,1213.13475400455,0,0
21106,1335.9006631381,4500,0
21107,1353.85834592894,4500,0
21108,1171.32385610273,4500,0
21109,808.968622477652,0,0
21110,1115.00351639315,0,0
21111,1110.34885289364,0,0
21112,1178.62614450538,0,0
21113,1797.55956423536,0,0
21114,2022.28270992948,0,0
21115,2033.97478289315,0,0
21116,2249.1688827817,0,0
21117,2157.41985638758,0,0
21118,1764.99943767905,0,0
21119,1496.83140050926,0,0
21120,878.461671898263,0,0
21121,1233.15038355215,0,0
21122,1202.00574546012,0,0
21123,1227.83001678467,0,0
21124,1130.42148895166,0,0
21125,1145.1930953754,0,0
21126,967.376951279409,0,0
21127,1195.88560418948,0,0
21128,1389.37143953119,0,0
21129,1213.13475400455,0,0
21130,1335.9006631381,4500,0
21131,1353.85834592894,4500,0
21132,1171.32385610273,4500,0
21133,808.968622477652,0,0
21134,1115.00351639315,0,0
21135,1110.34885289364,0,0
21136,1178.62614450538,0,0
21137,1797.55956423536,0,0
21138,2022.28270992948,0,0
21139,2033.97478289315,0,0
21140,2249.1688827817,0,0
21141,2157.41985638758,0,0
21142,1764.99943767905,0,0
21143,1496.83140050926,0,0
21144,844.062074977902,0,0
21145,952.521293588595,0,0
21146,950.630255238815,0,0
21147,906.443540370283,0,0
21148,993.533202438951,0,0
21149,958.072530341771,0,0
21150,880.969537846243,0,0
21151,1072.35096121181,0,0
21152,1048.78090544186,0,0
21153,1044.08321319945,0,0
21154,1267.71482720934,2250,0
21155,1764.0515101878,2250,0
21156,1763.18159343008,2250,0
21157,1574.9479371008,2250,0
21158,1489.88777391333,0,0
21159,1294.77542884927,0,0
21160,1587.88329371878,0,0
21161,1499.9630978424,0,0
21162,1773.56388768785,0,0
21163,1964.12738038732,0,0
21164,2135.39692898688,0,0
21165,2504.39231851403,0,0
21166,2540.94635851408,0,0
21167,2054.06512860449,0,0
21168,844.062074977902,0,0
21169,952.521293588595,0,0
21170,950.630255238815,0,0
21171,906.443540370283,0,0
21172,993.533202438951,0,0
21173,958.072530341771,0,0
21174,880.969537846243,0,0
21175,1072.35096121181,0,0
21176,1048.78090544186,0,0
21177,1044.08321319945,0,0
21178,1267.71482720934,2250,0
21179,1764.0515101878,2250,0
21180,1763.18159343008,2250,0
21181,1574.9479371008,2250,0
21182,1489.88777391333,0,0
21183,1294.77542884927,0,0
21184,1587.88329371878,0,0
21185,1499.9630978424,0,0
21186,1773.56388768785,0,0
21187,1964.12738038732,0,0
21188,2135.39692898688,0,0
21189,2504.39231851403,0,0
21190,2540.94635851408,0,0
21191,2054.06512860449,0,0
21192,804.721046626236,0,0
21193,1095.71552188972,0,0
21194,1408.77309114324,0,0
21195,1474.67158094297,0,0
21196,1444.31187181922,0,0
21197,1371.45582422165,0,0
21198,1158.19553036004,0,0
21199,993.546278454934,0,0
21200,1056.27637570573,0,0
21201,994.298420784884,0,0
21202,996.567350426848,2250,0
21203,1108.59407289691,2250,0
21204,1065.31778197926,2250,0
21205,1018.14751143066,2250,0
21206,877.395361075613,0,0
21207,1011.88952537558,0,0
21208,1229.88925210085,0,0
21209,1455.2354958929,0,0
21210,1854.64399798457,0,0
21211,2119.23116048346,0,0
21212,2101.72331545249,0,0
21213,2191.00424547742,0,0
21214,1983.23966508919,0,0
21215,1785.82777308262,0,0
21216,804.721046626236,0,0
21217,1095.71552188972,0,0
21218,1408.77309114324,0,0
21219,1474.67158094297,0,0
21220,1444.31187181922,0,0
21221,1371.45582422165,0,0
21222,1158.19553036004,0,0
21223,993.546278454934,0,0
21224,1056.27637570573,0,0
21225,994.298420784884,0,0
21226,996.567350426848,2250,0
21227,1108.59407289691,2250,0
21228,1065.31778197926,2250,0
21229,1018.14751143066,2250,0
21230,877.395361075613,0,0
21231,1011.88952537558,0,0
21232,1229.88925210085,0,0
21233,1455.2354958929,0,0
21234,1854.64399798457,0,0
21235,2119.23116048346,0,0
21236,2101.72331545249,0,0
21237,2191.00424547742,0,0
21238,1983.23966508919,0,0
21239,1785.82777308262,0,0
21240,804.721046626236,0,0
21241,1095.71552188972,0,0
21242,1408.77309114324,0,0
21243,1474.67158094297,0,0
21244,1444.31187181922,0,0
21245,1371.45582422165,0,0
21246,1158.19553036004,0,0
21247,993.546278454934,0,0
21248,1056.27637570573,0,0
21249,994.298420784884,0,0
21250,996.567350426848,2250,0
21251,1108.59407289691,2250,0
21252,1065.31778197926,2250,0
21253,1018.14751143066,2250,0
21254,877.395361075613,0,0
21255,1011.88952537558,0,0
21256,1229.88925210085,0,0
21257,1455.2354958929,0,0
21258,1854.64399798457,0,0
21259,2119.23116048346,0,0
21260,2101.72331545249,0,0
21261,2191.00424547742,0,0
21262,1983.23966508919,0,0
21263,1785.82777308262,0,0
21264,804.721046626236,0,0
21265,1095.71552188972,0,0
21266,1408.77309114324,0,0
21267,1474.67158094297,0,0
21268,1444.31187181922,0,0
21269,1371.45582422165,0,0
21270,1158.19553036004,0,0
21271,993.546278454934,0,0
21272,1056.27637570573,0,0
21273,994.298420784884,0,0
21274,996.567350426848,2250,0
21275,1108.59407289691,2250,0
21276,1065.31778197926,2250,0
21277,1018.14751143066,2250,0
21278,877.395361075613,0,0
21279,1011.88952537558,0,0
21280,1229.88925210085,0,0
21281,1455.2354958929,0,0
21282,1854.64399798457,0,0
21283,2119.23116048346,0,0
21284,2101.72331545249,0,0
21285,2191.00424547742,0,0
21286,1983.23966508919,0,0
21287,1785.82777308262,0,0
21288,804.721046626236,0,0
21289,1095.71552188972,0,0
21290,1408.77309114324,0,0
21291,1474.67158094297,0,0
21292,1444.31187181922,0,0
21293,1371.45582422165,0,0
21294,1158.19553036004,0,0
21295,993.546278454934,0,0
21296,1056.27637570573,0,0
21297,994.298420784884,0,0
21298,996.567350426848,2250,0
21299,1108.59407289691,2250,0
21300,1065.31778197926,2250,0
21301,1018.14751143066,2250,0
21302,877.395361075613,0,0
21303,1011.88952537558,0,0
21304,1229.88925210085,0,0
21305,1455.2354958929,0,0
21306,1854.64399798457,0,0
21307,2119.23116048346,0,0
21308,2101.72331545249,0,0
21309,2191.00424547742,0,0
21310,1983.23966508919,0,0
21311,1785.82777308262,0,0
21312,844.062074977902,0,0
21313,952.521293588595,0,0
21314,950.630255238815,0,0
21315,906.443540370283,0,0
21316,993.533202438951,0,0
21317,958.072530341771,0,0
21318,880.969537846243,0,0
21319,1072.35096121181,0,0
21320,1048.78090544186,0,0
21321,1044.08321319945,0,0
21322,1267.71482720934,2250,0
21323,1764.0515101878,2250,0
21324,1763.18159343008,2250,0
21325,1574.9479371008,2250,0
21326,1489.88777391333,0,0
21327,1294.77542884927,0,0
